,period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type,occupancy,age_median,airport_distance,airport_volume,railroad_distance,rank_desirability,rank_fiscal_health_tax,CPI,Inflation,Avg_household_size,Median_household_income,Employment_in_industry,Employment_in_services,Employment_in_agriculture,Labor_force_participation_rate,Real_GDP_per_capita,Real_GDP_per_worker,Prop_GVA_industries,Prop_GVA_construction,Male_15_64,Female_15_64,Prop_further_educ,Pop_growth,Real_GDP_growth,Unemp_growth
64821,2023-08-31,305333.3333333333,411633.3333333333,207.8662586963952,195.8276966578975,5.0,2.5,2.0,2.333333333333333,0.7999999999999999,44.333333333333336,0.979646891846559,0.2307692307692307,,0.375,3.75,-0.0420119953010768,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64822,2023-09-30,259829.0,458700.0,235.0700625007591,206.34359072142377,3.5,2.0,3.5,9.0,1.5,23.0,1.066816168133212,0.8333333333333333,0.2222222222222222,0.75,3.12,0.1308716670755938,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64823,2023-10-31,,,,,,,,,,,,,,,4.967950196266174,-0.1472962816226652,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64824,2023-11-30,,,,,,,,,,,,,,,4.720329995155334,0.1617028837386578,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64825,2023-12-31,,,,,,,,,,,,,,,3.5126758599281307,-0.1758064583615434,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64826,2024-01-31,,,,,,,,,,,,,,,3.497234396934509,0.3976989743863481,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64827,2024-02-29,,,,,,,,,,,,,,,4.9623890542984,-0.0557441370441246,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64828,2024-03-31,,,,,,,,,,,,,,,6.12184938430786,0.1520609097324109,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64829,2024-04-30,,,,,,,,,,,,,,,4.19279134273529,0.6807930039810596,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64830,2024-05-31,,,,,,,,,,,,,,,5.727125434875488,0.435831305176061,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64831,2024-06-30,,,,,,,,,,,,,,,1.4637066495418547,0.4222709812595887,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64832,2024-07-31,,,,,,,,,,,,,,,4.2996137332916256,0.0255013346051751,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64833,2024-08-31,,,,,,,,,,,,,,,2.9807870483398435,0.8271685073582884,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64834,2024-09-30,,,,,,,,,,,,,,,2.683366956710815,0.1563126455061841,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64835,2024-10-31,,,,,,,,,,,,,,,5.132276763916015,-0.2175062231975295,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64836,2024-11-30,,,,,,,,,,,,,,,5.467770986557007,1.091115038673384,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64837,2024-12-31,,,,,,,,,,,,,,,3.0207622122764586,-0.0765608545964875,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64838,2025-01-31,,,,,,,,,,,,,,,3.216174561977386,0.4262142837830024,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64839,2025-02-28,,,,,,,,,,,,,,,3.8567594242095935,-0.0399257595620401,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64840,2025-03-31,,,,,,,,,,,,,,,3.889413945674896,0.1602178084341233,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64841,2025-04-30,,,,,,,,,,,,,,,6.159525442123413,0.4000228838994256,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64842,2025-05-31,,,,,,,,,,,,,,,5.802400736808776,0.3051817914409472,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64843,2025-06-30,,,,,,,,,,,,,,,2.1048075640201565,0.3498184630564063,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64844,2025-07-31,,,,,,,,,,,,,,,3.6331466865539546,-0.1156935601277499,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64845,2025-08-31,,,,,,,,,,,,,,,5.215726571083068,0.5304829630806193,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64846,2025-09-30,,,,,,,,,,,,,,,5.967129197120666,-0.0136022924456865,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64847,2025-10-31,,,,,,,,,,,,,,,4.542042007446288,-0.1064316791708132,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64848,2025-11-30,,,,,,,,,,,,,,,3.64401115655899,1.0509955007207044,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
64849,2025-12-31,,,,,,,,,,,,,,,,,NY,Amherst,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65185,2019-01-31,145380.0,286037.5,101.05990214379663,145.78675409620158,2.4,4.0,4.5,7.75,3.175,72.4,0.9635105466120116,0.1,0.2916666666666666,0.2638888888888888,1.84,0.0,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65186,2019-02-28,230311.16666666663,306683.3333333333,146.7111002244025,140.56890454807333,2.833333333333333,2.6666666666666665,5.0,9.25,3.55,88.0,0.9834182989756368,0.0476190476190476,0.2555555555555555,0.5,2.23,0.4517241468891335,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65187,2019-03-31,150825.0,228098.5,133.0865305302221,121.8254617300227,3.5,7.333333333333333,6.5,7.25,2.125,84.0,0.9761148215954522,0.05,0.5454545454545454,0.6851851851851851,2.14,-0.0928666588509041,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65188,2019-04-30,168170.0,249618.8,107.26235384275084,130.66710027406947,5.0,5.2,6.4,8.0,2.68,23.2,0.9841281040663448,0.1212121212121211,0.2607142857142857,0.593939393939394,1.95,-0.1940404981975764,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65189,2019-05-31,204022.16666666663,270420.0,152.14487846613892,132.64829503131455,5.5,4.6,3.2,5.6,0.9,39.5,0.9921479374526456,0.430952380952381,0.2784090909090909,0.3666666666666666,2.47,0.4184368794403572,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65190,2019-06-30,152480.0,256880.0,125.88351666557833,131.03764419297204,3.8,3.6,4.0,5.0,2.64,24.8,0.9940844634230636,0.2933333333333333,0.75,0.3666666666666666,1.92,-0.1726075965574173,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65191,2019-07-31,175223.3,208150.0,144.35109201897646,124.701849021993,4.6,3.8,7.5,6.6,1.8,30.8,1.0028928877560082,0.4071428571428571,0.4730158730158729,0.5311111111111111,2.13,0.1467036816460969,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65192,2019-08-31,201760.41666666663,273753.75,144.27666582017108,138.87554733938347,4.666666666666667,5.75,8.5,9.75,1.6,47.833333333333336,1.021562158922898,0.5472222222222222,0.4833333333333333,0.6437499999999999,2.34,-0.0005155915190139,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65193,2019-09-30,148430.0,243093.75,124.40872148982646,133.23712362975428,5.0,7.333333333333333,5.25,6.4,1.14,124.6,0.9821842304187572,0.2619047619047618,0.6606349206349207,0.4262626262626263,1.7,-0.1377072599883085,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65194,2019-10-31,140804.125,210525.0,113.15722349506802,129.28223848986644,4.75,3.0,4.75,9.0,1.6749999999999998,18.5,0.9974982871735072,0.4166666666666666,0.5212121212121211,0.6333333333333333,2.47,-0.0904397847676501,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65195,2019-11-30,188780.0,220787.5,148.2798555271052,118.17490742566196,2.8,2.4,5.0,9.0,3.26,47.0,0.9856145098161042,0.1,0.1841269841269841,0.08,2.1,0.3103878917068694,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65196,2019-12-31,211333.3333333333,257425.0,215.5227588771789,153.77552113328252,3.0,5.5,2.5,10.0,7.433333333333334,36.0,0.9910146852862862,0.0476190476190475,0.3479532163742689,0.2222222222222222,2.66,0.4534864369205016,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65197,2020-01-31,137633.33333333334,296616.6666666667,108.50142981226504,142.33931603163933,5.0,3.333333333333333,5.0,10.666666666666666,2.833333333333333,48.333333333333336,0.9964602874225116,0.5185185185185185,0.2676470588235293,0.4761904761904761,1.99,-0.4965662541741249,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65198,2020-02-29,165037.5,269212.5,124.24887424372386,131.72407899327396,3.25,2.5,2.75,9.333333333333334,2.7,80.75,0.9799711360864862,0.3125,0.3809523809523809,0.625,2.38,0.1451358240965661,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65199,2020-03-31,158780.0,292412.5,137.32354781392712,157.51967033766942,2.8,4.25,8.25,12.666666666666666,3.5,73.4,0.9874348642586164,0.3466666666666667,0.25,0.6180555555555556,2.83,0.1052297145530369,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65200,2020-04-30,130000.0,283116.6666666667,124.07564925935056,147.43199480172976,4.666666666666667,2.6666666666666665,5.666666666666667,15.333333333333334,3.1333333333333333,12.666666666666666,1.0092426287734544,0.3888888888888888,0.1016746411483253,0.2333333333333333,6.23,-0.0964721547430992,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65201,2020-05-31,162988.2,256689.0,130.76980215696153,149.75799804007266,3.2,4.6,6.6,10.8,4.18,18.0,0.9951237261375798,0.1071428571428571,0.2144268774703557,0.3777777777777777,5.51,0.0539521891488832,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65202,2020-06-30,186850.0,326550.0,134.51464501073704,160.28214248167566,5.25,8.25,8.0,11.0,2.725,36.75,0.9855415029299132,0.0852272727272727,0.3509316770186335,0.5758928571428571,3.89,0.0286369084605682,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65203,2020-07-31,187774.375,292312.5,138.92746528742038,145.3933231487158,8.25,7.25,8.75,11.25,1.225,34.0,0.9833353829767808,0.091025641025641,0.2496376811594202,0.5064935064935064,5.12,0.0328055006674634,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65204,2020-08-31,173150.0,298699.75,139.17836645778652,157.94313063137014,9.75,4.25,6.25,11.5,1.525,24.5,0.9856607985480976,0.125,0.4069444444444444,0.4321428571428571,6.45,0.0018059868136734,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65205,2020-09-30,205530.0,289616.6666666667,136.3520198908038,160.14305886805514,4.8,8.75,9.666666666666666,10.0,2.0,27.4,0.9858635756222548,0.213015873015873,0.4494047619047618,0.3904761904761904,5.67,-0.0203073698802174,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65206,2020-10-31,146681.75,237387.5,140.50515789858267,140.54755426234686,8.5,4.333333333333333,5.5,11.0,2.075,16.25,0.9943015552535356,0.2513157894736842,0.3729395604395604,0.4305555555555555,7.32,0.0304589401103472,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65207,2020-11-30,224200.0,283333.3333333333,170.7060408640269,153.86530040831053,2.8,4.0,5.333333333333333,8.6,2.72,35.6,0.9812264075807356,0.1166666666666666,0.2086466165413533,0.2333333333333332,6.62,0.2149450128175607,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65208,2020-12-31,180875.0,318266.6666666667,140.11069529652917,161.96478840572226,4.75,4.666666666666667,3.6666666666666665,10.666666666666666,2.8000000000000003,46.25,0.9707054554759466,0.3875,0.2575757575757575,0.5,6.79,-0.1792282535090129,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65209,2021-01-31,193475.0,288816.6666666667,137.34423576593557,177.03430505861976,3.5,4.666666666666667,5.666666666666667,8.333333333333334,2.8000000000000003,34.0,0.9665067590636212,0.0,0.2254901960784313,0.5793650793650794,6.89,-0.0197448133758717,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65210,2021-02-28,222812.5,259300.0,141.57357867251767,137.1860535175933,3.5,5.0,7.75,8.5,2.45,53.75,0.9800876438832324,0.375,0.4642857142857142,0.7889610389610389,7.21,0.0307937416011387,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65211,2021-03-31,174300.0,332364.8333333333,147.0064044974177,166.25703421705495,8.333333333333334,9.0,14.666666666666666,15.666666666666666,2.1666666666666665,14.0,1.0119821697247091,0.5174603174603174,0.1644230769230769,0.7070707070707071,7.04,0.0383745743792138,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65212,2021-04-30,258070.0,291125.0,177.70016422016948,153.47265514923637,5.6,6.75,8.0,11.0,2.98,43.6,0.9849171774638942,0.3125,0.1863636363636363,0.5930059523809523,6.49,0.2087919898979024,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65213,2021-05-31,205266.625,309975.0,160.36726006825836,163.8075955980863,8.5,8.5,5.75,9.5,1.6749999999999998,25.0,0.996195980001157,0.2999084249084249,0.272875816993464,0.4635416666666666,6.32,-0.0975401695770846,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65214,2021-06-30,206466.66666666663,274933.3333333333,139.0946353152503,158.97425846014278,9.666666666666666,9.333333333333334,9.666666666666666,11.333333333333334,1.2666666666666666,11.666666666666666,0.9936088286979822,0.2960526315789473,0.34375,0.6232323232323232,5.36,-0.1326494244770013,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65215,2021-07-31,251100.75,321850.0,178.06165955381744,157.02472306440922,5.0,3.5,5.75,9.5,1.525,33.0,0.9935017526680004,0.4479166666666666,0.3585526315789473,0.3571428571428571,5.8,0.2801475711140875,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65216,2021-08-31,186237.5,357000.0,148.2962658039945,172.9582625449009,7.0,5.0,8.0,17.0,1.2999999999999998,29.5,1.0045134462634084,0.3452380952380952,0.375,0.611111111111111,5.6,-0.1671634074646296,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65217,2021-09-30,163656.25,278637.5,166.78452855340174,160.0907267256011,3.0,4.75,4.5,11.666666666666666,3.4333333333333336,66.0,0.9542393878118574,0.0,0.3032679738562091,0.4621212121212121,5.25,0.1246711280905985,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65218,2021-10-31,265534.9166666667,330991.6666666667,171.45339978264306,185.2111608545705,4.333333333333333,5.2,6.333333333333333,9.2,1.78,19.0,1.0482926053429469,0.5879629629629629,0.3503611971104231,0.6676190476190476,6.52,0.0279934312237266,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65219,2021-11-30,161600.0,266783.3333333333,134.85359405672327,133.4041783207549,5.0,5.333333333333333,4.666666666666667,7.5,1.425,20.0,0.9963210050788048,0.5555555555555556,0.184065934065934,0.6333333333333333,9.54,-0.2134679497304721,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65220,2021-12-31,222325.0,388416.6666666667,149.93694867947852,231.6814303298871,4.833333333333333,2.833333333333333,3.6666666666666665,5.75,1.325,31.0,1.0185978316512616,0.3141025641025641,0.375,0.3333333333333333,6.94,0.1118498526365621,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65221,2022-01-31,181483.3333333333,273483.3333333333,128.90468622145565,136.4867930030074,4.666666666666667,7.5,6.666666666666667,4.666666666666667,1.0333333333333334,25.0,0.9734880293667714,0.0833333333333333,0.1666666666666666,0.75,8.08,-0.1402740461457816,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65222,2022-02-28,131327.66666666666,364950.0,155.2788921283281,173.23632582512238,5.333333333333333,4.666666666666667,10.0,7.0,1.633333333333333,21.33333333333333,1.029675197675067,0.4814814814814814,0.3928571428571428,0.6363636363636364,8.99,0.2046023824266722,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65223,2022-03-31,291400.0,442283.3333333333,208.7018292618429,235.4956035890812,7.0,5.333333333333333,4.0,5.666666666666667,1.3333333333333333,30.666666666666668,1.0207510301208145,0.4294871794871794,0.25,0.5476190476190476,10.06,0.3440450688517544,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65224,2022-04-30,258987.5,416950.0,208.20976772060672,215.68306760071127,4.5,6.0,7.5,8.0,3.325,10.0,1.0661535015783867,0.4416666666666666,0.3125,0.875,11.71,-0.0023577250998544,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65225,2022-05-31,271110.0,365579.9,196.6963350752172,196.0331933913332,5.6,4.2,3.6,6.25,0.8999999999999999,15.0,1.0206622706303097,0.3544444444444444,0.5384615384615384,0.7476190476190476,11.13,-0.0552972743374806,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65226,2022-06-30,267545.7,379670.0,200.1328854899324,187.02235842857493,5.2,4.0,3.8,5.0,1.15,30.6,1.0796772203932954,0.5333333333333333,0.611111111111111,0.73,10.05,0.0174713494961715,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65227,2022-07-31,289637.5,411225.0,202.13911746471,236.97266589832952,5.25,4.25,9.0,9.0,2.225,52.0,1.0130263888850308,0.4424603174603174,0.3416666666666666,0.7208333333333333,11.55,0.0100244993213698,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65228,2022-08-31,241273.3,334740.0,165.48704691019003,186.34745206656123,3.6,4.0,5.4,10.25,2.9,19.4,1.0168960143630843,0.3966666666666666,0.2861111111111111,0.6666666666666666,8.13,-0.1813210179910812,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65229,2022-09-30,254620.0,390560.0,185.8512536002308,196.013630594172,7.0,6.0,4.8,6.6,1.1800000000000002,30.0,0.992949454877724,0.329090909090909,0.3571428571428571,0.5015384615384615,9.87,0.1230561972689767,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65230,2022-10-31,310558.3333333333,328583.3333333333,213.74630319619337,157.0772861108125,4.666666666666667,2.2,6.333333333333333,7.166666666666667,1.5499999999999998,19.666666666666668,1.0075537101763787,0.4788359788359788,0.2727272727272727,0.3666666666666666,9.19,0.1500934164047411,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65231,2022-11-30,368800.0,364475.0,217.4166325354712,202.0666280184265,1.8,3.6,5.0,9.0,3.6666666666666665,39.2,0.9614753186448892,0.0,0.225,0.211111111111111,10.11,0.0171714283914838,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65232,2022-12-31,301900.0,288725.0,216.2629006873829,175.95899887595027,6.0,5.0,7.5,11.333333333333334,1.933333333333333,43.66666666666666,0.9873002566040586,0.3928571428571428,0.1583333333333332,0.7916666666666666,9.03,-0.0053065482370584,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65233,2023-01-31,213737.5,256200.0,196.90172808319195,166.97137003200922,3.75,3.5,3.25,5.75,1.9,37.75,0.9985304614457357,0.3625,0.548611111111111,0.5142857142857142,9.58,-0.089526093207167,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65234,2023-02-28,153333.33333333334,476400.0,154.9883424890967,208.73908266306807,2.333333333333333,3.6666666666666665,5.0,11.5,3.1,48.333333333333336,0.979651204798579,0.4666666666666666,0.238095238095238,0.5333333333333333,8.81,-0.2128644883014263,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65235,2023-03-31,208500.0,313100.0,182.74245081827823,164.41281857954272,5.5,4.25,5.25,9.0,1.4666666666666668,8.5,1.0091635846693126,0.45625,0.4444444444444444,0.8303571428571428,8.9,0.1790722313914285,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65236,2023-04-30,192333.3333333333,459975.0,150.7726401286789,208.8494632444101,3.6666666666666665,3.6666666666666665,8.0,10.0,2.333333333333333,17.333333333333332,0.9991186014973064,0.5,0.3711111111111111,0.4444444444444444,7.95,-0.1749446313456231,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65237,2023-05-31,335024.0,365325.0,211.9107846179548,169.22098393842168,3.4,5.333333333333333,4.5,6.0,2.3600000000000003,128.0,0.9821946639789754,0.3,0.6333333333333333,0.6296296296296297,8.15,0.4054989316171471,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65238,2023-06-30,332233.3333333333,314070.0,199.4117220210853,170.92853787053178,4.666666666666667,5.0,5.6,5.0,2.4,18.0,1.0547663878315123,0.8333333333333334,0.2,0.6606060606060605,6.7,-0.0589826639517357,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65239,2023-07-31,270050.0,358116.6666666667,165.07000350159916,198.09371753110227,4.8,4.25,6.0,4.4,1.22,17.2,1.0319169875965513,0.6666666666666666,0.5666666666666667,0.6124999999999999,7.02,-0.1722151444831058,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65240,2023-08-31,300925.0,370950.0,215.19498906986647,176.72701107285067,4.0,3.75,5.75,5.8,1.64,15.8,1.052893921528237,0.6333333333333333,0.2666666666666666,0.7416666666666667,6.65,0.3036589598653623,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65241,2023-09-30,269750.0,351633.3333333333,226.4032646689517,206.959886575367,2.75,6.0,5.666666666666667,6.75,2.175,36.0,0.9940028600168204,0.3,0.3067226890756301,0.7222222222222222,6.54,0.0520842778334689,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65242,2023-10-31,,,,,,,,,,,,,,,6.457280301153661,-0.0708209994419295,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65243,2023-11-30,,,,,,,,,,,,,,,7.664703628420831,0.3699775011220531,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65244,2023-12-31,,,,,,,,,,,,,,,9.438016407489778,-0.026310553471222,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65245,2024-01-31,,,,,,,,,,,,,,,7.282782624959947,-0.0542211135641703,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65246,2024-02-29,,,,,,,,,,,,,,,7.0959667003154765,0.2949990531883301,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65247,2024-03-31,,,,,,,,,,,,,,,11.997055443525316,-0.0423976202274682,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65248,2024-04-30,,,,,,,,,,,,,,,5.275661761760713,-0.1168523765494695,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65249,2024-05-31,,,,,,,,,,,,,,,5.097755797803402,0.3284375100804625,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65250,2024-06-30,,,,,,,,,,,,,,,11.25075830578804,-0.141462088254327,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65251,2024-07-31,,,,,,,,,,,,,,,5.473266474306584,0.0038315002957435,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65252,2024-08-31,,,,,,,,,,,,,,,5.32868985503912,-0.1534352199002824,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65253,2024-09-30,,,,,,,,,,,,,,,5.813005748391152,-0.175142882760253,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65254,2024-10-31,,,,,,,,,,,,,,,5.226730215847493,0.0141917376585173,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65255,2024-11-30,,,,,,,,,,,,,,,4.472570225000382,0.156558559436742,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65256,2024-12-31,,,,,,,,,,,,,,,5.772864238023759,0.3135969007108309,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65257,2025-01-31,,,,,,,,,,,,,,,4.801873028576375,-0.4293894267113803,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65258,2025-02-28,,,,,,,,,,,,,,,4.758252495825291,0.2047593664200243,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65259,2025-03-31,,,,,,,,,,,,,,,4.9293361511826514,0.4239382929311892,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65260,2025-04-30,,,,,,,,,,,,,,,4.093138861507177,-0.0602472762037025,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65261,2025-05-31,,,,,,,,,,,,,,,3.9237708516418937,0.4901484739044235,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65262,2025-06-30,,,,,,,,,,,,,,,4.481101317703724,0.5064008081745981,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65263,2025-07-31,,,,,,,,,,,,,,,4.771960953772068,0.4312281843610531,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65264,2025-08-31,,,,,,,,,,,,,,,6.559106292426587,-0.531640581979138,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65265,2025-09-30,,,,,,,,,,,,,,,4.688624316751957,-0.0473389122033581,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65266,2025-10-31,,,,,,,,,,,,,,,4.091574464887381,0.1912287788654413,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65267,2025-11-30,,,,,,,,,,,,,,,6.643359968960287,-0.1679616029773703,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65268,2025-12-31,,,,,,,,,,,,,,,4.353919213712215,0.7192113434286443,NY,Rochester,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65766,2019-01-31,675000.0,758000.0,1000.0,649.7395833333334,1412.0,502.0,2661.0,14258.0,10.1,133.0,0.9825069026595906,0.0460339943342776,0.2074624772057792,0.1015936254980079,4.15,0.0,NY,New York,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65767,2019-02-28,723000.0,789000.0,1006.6666666666666,638.9013801004294,1241.0,468.0,2287.0,14336.0,11.6,157.0,0.9820180716501754,0.0475423045930701,0.1436244419642857,0.1901709401709401,5.09,0.0066666666666665,NY,New York,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
65768,2019-03-31,691500.0,799000.0,976.6162310866576,636.8417745381425,1427.0,622.0,2950.0,14789.0,10.4,170.0,0.9803932312456946,0.0462508759635599,0.1613361282033944,0.180064308681672,3.9,-0.0298514260728566,NY,New York,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
